RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31
395118,226,"St. Cloud, MN",msa,MN,0.983323710454952,0.9724809742626427,0.9955577466319532,0.9826514450078343,0.9860679834181668,0.9919101802353947,0.9887410791675914,0.9887236509143741,0.988657014779671,0.9875701799623687,0.9904929296324622,0.9752006871654034,0.9752597813800402,0.9646067285502374,0.9853719823311089,0.9864937460999778,0.9914042586786506,0.9938073585977358,0.9876876562053292,0.9893199792251222,0.9877407434916162,0.9877812165171909,0.9917440656642325,0.9708544293880583,0.9714079541512046,0.9820642173283411,0.9855004704597692,0.9892666088877182,0.992866465870413,0.9914589099733575,0.9946266931989063,0.9968827593982277,0.9955889130443694,0.9917531944177196,0.9935400250700956,0.9877326826027116,1.0023128414390359,1.018350597906235,0.9965652647777639,1.0079129200971364,1.0207939700602622,1.0226573382776245,1.0317021734089666,1.0248125888560224,1.0181236043891737,1.0107738000534956,1.0047977011082996,0.9973857799811812,0.995442085448519,1.001042832043031,1.0110477620414935,1.018492539826593,1.0372286066867955,1.0256423186218493,1.0127604372057044,1.0149395006088935,0.9916752626743567,0.9884325288383901,0.9812042157628442,0.9885969845733099
394380,227,"Bend, OR",msa,OR,0.9876798433178833,0.9832288237966765,0.9869226291855642,0.989882255344158,0.9873060713298858,0.9884604363928781,0.9855584792566172,0.9848749760584257,0.9822396302714773,0.9794911084932876,0.9780291109539783,0.9814454513836279,0.9772829218239879,0.9831556028761756,0.9817112401171829,0.9878011865196795,0.989900711626991,0.9893354900235508,0.987387937107467,0.9844155138107793,0.9825787767657591,0.981868399270886,0.9859166484797992,0.9783701385809449,0.9809421587231014,0.9818099437178359,0.9870148616003184,0.9916383959515058,0.9814704867578832,0.9833539705450808,0.9903925259771321,0.9978070723853463,1.0001122609589652,1.0057302729969995,1.0012390329921852,1.0040908413643044,1.0155101882431037,1.0188151418855924,1.0363941861213457,1.038581454535072,1.04197346258707,1.0385268050843153,1.0245706789593152,1.0194614614519362,1.004910955467567,0.9979681754238604,0.995388995975011,0.9962120869581879,0.9944223634052283,1.0043570086680238,1.0225426275931222,1.027098850254166,1.0134479026275443,1.003952100970239,0.989131724878099,0.9832859070142518,0.9799835060521801,0.9807984354363356,0.9704264858285636,0.9697868047899758
395009,230,"Punta Gorda, FL",msa,FL,0.974531011085229,0.957146397538772,0.958089147786802,0.9628316581342456,0.9637987891830375,0.9614065696492065,0.9699623768082624,0.9575679121213344,0.9673546192220406,0.9576955246060973,0.9630690459025089,0.9574968905043023,0.9630769748991191,0.9606674618673154,0.9614506182996798,0.9590342705439086,0.9585949890345911,0.9623954315300303,0.964698004884258,0.9624568314549107,0.9623448840714273,0.9666597065279717,0.9673453924436256,0.9673041731988838,0.9627614504065989,0.9600819629086014,0.9679742623090224,0.9688223289438137,0.9646393061775659,0.9684741677800757,0.9658247762264351,0.9706667182574393,0.9715719238914503,0.9755376812612248,0.9744102804213362,0.9762148275295028,0.9776198115416378,0.9783214479170546,0.984046252075702,0.9898390418816149,0.9961303326020413,1.001517759165961,1.0018753893846808,0.9970691492345841,1.001299281403052,0.9931319146534849,1.0004722739918712,0.9948062687190743,0.9932668307081955,0.9888493146643675,1.011742841067051,1.0068709327372127,1.0012970975256072,0.9949417759380957,0.9857304825074136,0.9777090786887895,0.9667085370401299,0.9607873543731397,0.965392923590044,0.9556403753406356
395047,231,"Saginaw, MI",msa,MI,0.9515155775114802,0.9590671255420339,0.9720389132923893,0.9523847639960148,0.9675968128922404,0.9708814746528502,0.9641660505841549,0.9684096884405204,0.9657158290467296,0.9490665759660981,0.9663049021530847,0.9632046606739361,0.959413624984311,0.9377321817970415,0.9587304830944874,0.9592598211313565,0.9473136802811293,0.9726471930558799,0.9710050353701613,0.9699072608905029,0.9685818010329471,0.9635945944890518,0.9728867322857608,0.962177262809876,0.955732432695468,0.9784290146454967,0.9695212652897545,0.9733840239832546,0.978475660920796,0.9504459506082552,0.9910101268263812,0.9919550427168272,0.9957197397547006,0.9944647143033718,0.9878381548834321,0.9832966834469044,0.9804228058157021,0.9862106798138879,0.9937115463955508,1.002604653377843,1.0100498157423774,1.007021128008186,1.0125871264553647,1.0012594857039971,0.991677385399697,0.9883872120102607,0.9899549629046257,0.9790720754604784,0.9706939885538961,0.9752194010091199,0.9715920004646755,0.9873170322858854,1.0021066485597807,1.0127407730245936,1.0091974085869593,0.9892709881945545,0.9859234531074299,0.9704292879072662,0.9721107197043578,0.9696317630586155
395202,232,"Warner Robins, GA",msa,GA,0.978577733873492,0.9758183647786567,0.9695069206649185,0.9768076418524713,0.974572072036544,0.9737865709147323,0.9720009653531314,0.9754566267917546,0.9816535031117607,0.9757640670367708,0.9852762938082891,0.9663790122859673,0.9806567062261706,0.9842836273017163,0.9818190055540283,0.9918104295667405,0.9729269783323208,0.9874937030968843,0.9834225119601129,0.9871458963746821,0.9771801572397585,0.976522005736143,0.9627509556287775,0.9834682557104062,0.9668047852613165,0.9778184055150175,0.9791609200350138,0.9816726666255611,0.9798213715036678,0.9863717132234373,0.9800708659028623,0.9925427366130242,0.9890442736919132,0.9864119411358557,0.9932922858686604,0.9801030644372181,0.9848580637815991,0.9890478985494896,0.9957521739622033,1.0008394285052267,1.0112748592951755,1.0107210877131443,1.0125721262011662,1.0127747810422358,1.0150305514156117,1.0068975660385595,1.014054835637189,1.0083074496036737,1.0163597546515377,0.9953747193312186,1.015384106149647,1.0180714581039012,1.0316226151942212,1.0226455371096463,1.0134456677135668,1.0094352746628992,0.9978707584493133,1.0040185624258395,0.9751434674613394,0.9822853866854293
395151,233,"Terre Haute, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762529411546753,0.9613673785469667,0.9583625408017944,0.9761334681781173,0.9725540113878163,0.970380073026177,0.9679253431888074,0.959809861152747,0.9650385174665087,0.9451093784060873,0.9569803454745528,0.9721424780958847,0.9896655172295258,0.9910451742754641,0.9913069428403538,0.9603569052369629,0.9830515867500028,0.9641190312450967,0.9582229848951178,0.9687215570373752,0.9551815348616363,0.9661839737766249,0.9698403259747379,0.9846835789026642,0.9942909329538371,1.001906894787658,0.9786119323156832,0.9818670570889599,0.9775747368127012,0.9601598119687833,0.9651691627094248,0.9922312967907034
395119,234,"St. George, UT",msa,UT,0.983030778931836,0.9899512603269865,0.9884763991278233,0.9917719115050386,0.9985053469383856,0.990902740898606,0.9868789861092188,0.9970271088095244,0.9694447969421022,0.9793117271907626,0.9808385870351858,0.9841837754614955,0.9853249392276529,0.9729223496023225,0.9830624314546837,0.9840573143622813,0.9944646937266184,0.9838894321793501,0.98706543086443,0.9795030421355166,0.983252416782334,0.9797010838288427,0.9834077483575783,0.9892741799975805,0.981989046937519,0.9788506322869381,0.9904596677152977,0.9855196543892888,0.9839489232175266,0.9901844128642603,0.9851269840285438,0.9919161512949355,1.0066637320200664,0.9981442789537889,0.9882357041874219,0.9944270073473211,0.991911830923197,1.007340615928057,1.0078880294840702,1.0239181875127978,1.0310315803421906,1.02817936071973,1.0238903275145126,1.007891252008698,1.0029846133582285,0.9959803551764337,0.9930371578854998,0.9931200647573302,0.9905300704162129,1.0011383099136089,1.0120983548900901,1.0073470163935332,1.0185199143722534,0.994242538378272,0.980514021064908,0.9898330524536447,0.966082264503462,0.9785360367527552,0.9711590834445882,0.9687645615977243
394860,236,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707935163178784,0.9663929092344723,0.9756935663697087,0.9727474716011474,0.9748930885828698,0.980223574645816,0.9780340893828404,0.9783020636407179,0.97955482927863,0.9760208974327531,0.9777998305632157,0.977582953325899,0.9726589918727816,0.9748436034686523,0.9760731366214763,0.9771403696896607,0.9877302924947041,0.984001320939928,0.9823567451337395,0.9725351976074432,0.9702452471236748,0.9711224800931503,0.9687214385106717,0.9708983230889537
394539,237,"Dover, DE",msa,DE,0.9930810013910676,1.0456796827178418,0.9857766397499064,0.9849199621357686,0.9914500030225866,0.9866347436173593,0.9828391857192987,0.9893192341006556,0.9832250274669805,0.9959884349322832,0.9819654709847049,0.9814743853852925,0.9826536085495142,0.9828824348113185,0.9877007813085587,0.9747622306986314,0.9710972179283138,0.9858261395195408,0.9888061360710374,0.9774099929823662,0.9835288865434965,0.9882541955762909,0.9835970240140752,0.9950916664636914,0.9646045817369069,0.9859170656341093,0.9816305056958696,1.0085655781516214,0.9855286958250823,0.9930692552995933,0.9827461861249072,0.9982249597606462,0.9905983863999114,0.9888394210234687,0.9931104134594678,0.9930884833763333,0.9895415917508025,0.9938886299770077,0.9983340202992024,0.999441112458203,1.0067003335364713,1.006683300045116,1.0149859174682618,1.01055660532744,1.0118993612197908,1.0075110895307773,1.0068331465679055,1.0032697393649606,1.0025198687671661,1.0023629760024209,1.0041819745939513,1.014366816349852,1.0156784947935567,1.0195768010751192,1.0081014566877196,1.0006162425291385,0.9981481042115642,1.006760141780084,0.9911237134388344,0.989041935541632
394651,238,"Greenville, NC",msa,NC,0.9683417476137217,0.9759882862624132,0.9756342557242969,0.9852056588047574,0.9844598263562061,0.9810217973141656,0.9744499102490202,0.9817951417718652,0.9755997899174594,0.9733998324187071,0.9736623044714457,0.9778431838415937,0.9829582828428091,0.9825026172694425,0.9744482737250295,0.9868731528806862,0.9862353449062103,0.9919559372694271,0.987341924671702,0.9818393660342966,0.9861172119872947,0.9749380729970641,0.9817519887078221,0.9747618039647667,0.9775961861370794,0.9850777095534297,0.9922719396009932,0.983583148260996,0.9906070038915323,0.9960952298957415,0.9934850064965185,1.0016695280433572,0.9932809194157549,0.9905930309810053,0.9887525621404861,0.9975555341754255,0.9909057295590007,1.0003243376175366,1.0100120978329992,1.0007265896567352,1.0185408557982685,1.0281736255192733,1.0168757668074189,1.0137552654036035,1.012861024166914,1.0133873409876057,0.9993098676238148,1.0126792036207821,1.0063570739586252,1.01383543435689,1.0203215230817302,1.0229223783166597,1.0259635792891986,1.0325854396371592,1.0148757210009314,1.0185997508661397,1.011664209002332,0.9996017577025951,0.992560243657726,0.9839851865087158
394406,239,"Bowling Green, KY",msa,KY,0.9633636484500642,0.9594443000801387,0.9783271908672604,0.970849858483431,0.9678514989067838,0.9650589813655295,0.9644313652441362,0.9698319709107692,0.9747392766984103,0.9709069021665677,0.9635972442878092,0.9658550048086729,0.9549131040373556,0.9646056507473473,0.9584950179193953,0.9729901150778546,0.9652697662358168,0.9680781803516648,0.9708329438256874,0.9664080462323087,0.972617717560695,0.9651611986821963,0.9659450497517413,0.9658791254820155,0.9654150059516057,0.9655002404429206,0.9547119199758208,0.9652284620097551,0.9758147743817533,0.9796348627017532,0.9745143186748702,0.9707367482898795,0.9772827030289206,0.9752020809650526,0.9731655320013969,0.9819498729793081,0.9844825119025523,0.9748020829889988,0.9881160776945072,0.9828080118578496,0.9935171716431713,0.9966216442778246,0.9942417064088893,0.9690276302599996,0.9827585526091438,0.9801834510673207,0.9735206743491321,0.9779902114988799,0.9682396649723286,0.9767369603487375,0.9834341865129378,0.9906069409878446,0.9822035114146711,0.9771945302993403,1.0003041568866113,0.9853329503451532,0.9712709614522406,0.9653984233971847,0.9732331828182715,0.9753442875575149
394729,241,"Joplin, MO",msa,MO,0.967574143587429,0.9515025004697915,0.964578659113718,0.9772956720990322,0.9676371292930295,0.9812590037179945,0.9496070110068827,0.9662866028781872,0.9562716803123424,0.9640091843311491,0.9373233149703051,0.9626276688143302,0.9648442077803766,0.9729387649120824,0.9611164065990848,0.9654773267648018,0.9739811277537102,0.9627942128478162,0.9659732235807736,0.9536722291862235,0.970162965272327,0.9666106189988168,0.9674693256799982,0.9728397228586919,0.9515502470611042,0.9507798876046871,0.9577317191316576,0.9736337253446309,0.9908193412230561,0.9753839169742549,0.9756348103130859,0.9752583319288299,0.9711966383727537,0.9722045343880067,0.997061299063046,0.9934874682786201,0.978317377129004,0.986389142278453,0.9758196420884228,0.9957861869867818,0.9807625612688409,1.0134635583013252,0.9816610952466637,0.9813428070040605,0.9662917687285648,0.9862353677457546,0.9786923687933645,0.9714372623211028,0.9791090880618998,0.9511156014473809,1.0017294250968785,1.000371366010871,0.9851807625018205,0.9862783706915679,1.0041368239865984,0.9853244560044329,0.9743793219703023,0.9799079263170131,0.9635266646075825,0.9666761664284256
395162,242,"Torrington, CT",msa,CT,,0.960824453205711,0.9532918594140964,0.9604954081330987,0.9610200931425783,0.9731298933506953,0.9672336184605501,0.9668443924768114,0.9593566819831221,0.9575869098296598,0.9510789953928317,0.9606731928349173,0.9584042842650676,0.9464311129011518,0.9536187875674144,0.9558420847389335,0.9634975079299687,0.9689253771698856,0.9642758585163673,0.9630824865836471,0.9674898734688371,0.9524801183617148,0.9566679373661289,0.9625550363578932,0.9492935746977196,0.9657953887125591,0.9552557296839542,0.9700608410483761,0.9513347743548489,0.9566463833902616,0.9882446393357687,0.9784060860777096,0.990493391914132,0.9859699130920435,0.9871488139034524,0.9785295490531408,0.9786911946636133,0.9793387404164046,0.9821987606826877,0.9924942679447906,0.9988824472224656,1.0153419805997412,1.0099567523673756,1.0067019831006396,0.9917716614303452,0.9867046027967062,0.9895189482888022,0.9978620117812822,0.9865807207417512,0.9888079470498783,1.0047923419381655,1.0038379807327895,1.0331527065389396,1.020890865820126,1.0106377054153104,1.005825592179835,1.0032635733091528,0.9908656946769986,0.9924703142651197,0.9816795311784349
394712,243,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979183773746343,0.9969501275257875,1.0038826658558444,1.0002713208481804,0.9605651293515156,0.9739914271038824,0.9896429407323182,0.9840142327800707,0.9628480497023734,0.9849147136943126,1.0082826237458755,0.9843724837391832,0.9978982057420155,0.9914552556430677,0.970679079806354,0.9701664892847903,0.9718723722156247,0.9467742984062312,0.9506624556520068
394748,245,"Kingston, NY",msa,NY,0.9632720252547741,0.9708791079493961,0.9539711871251512,0.9626974633149398,0.961696090845645,0.978576914621411,0.985715166659493,0.9732274798609916,0.9607986653208886,0.9618492962871245,0.9614932498886977,0.9619744392505243,0.9516290386436118,0.9667139990552244,0.9535207317577621,0.96490549764117,0.964729999753509,0.9778038464868141,0.9832473778051436,0.9768626902556288,0.9657012590564045,0.9704970288157756,0.9669189647495847,0.9694758241929867,0.9725517205537345,0.965185210095285,0.9626065149146938,0.9589882432223072,0.9734114986571628,0.969378725523228,0.9897553839368983,1.0128189020906515,1.0012653255707484,1.0063676467752007,0.9951198055487104,0.9892551380245265,0.9951021734232605,0.9839632655703295,0.9923198202637578,0.9839193073486365,0.9939370660621827,1.0202366821650002,1.0314034244607573,1.0261434710626123,1.0207471772628165,1.0066593785676698,1.0137414022344338,1.0007759251270867,1.0007711630077654,0.9991300187156925,0.9947995820731895,1.0199445485169396,1.0223688830305655,1.0214830256760588,1.0373158298848024,1.0196582494049296,0.9949890801499969,1.0001462360519735,0.9922256598290162,0.9982080053231275
395246,246,"Yuba City, CA",msa,CA,0.991987828278498,0.9873520436117312,0.988095491263658,0.9853578504204964,0.9987269186947029,0.9859205205502058,0.9988771458152631,0.9852432227904342,0.9847992957434251,0.9833956664549327,0.9816469338656053,0.9879037454697452,0.9815425247156648,0.9882822523811862,0.9924803823923058,0.9925847925106922,0.9923577056726387,0.9936953471136799,0.987030580327239,0.9879013062266757,0.9919104566219068,0.9893528629517461,0.9790368980793863,0.9858245790572759,0.9847245455607909,0.9925579067804607,0.9906239045228696,0.9930743220460874,0.9952832701233891,0.9938459094480272,0.9983831047805278,1.0019958729597604,1.0038053025318245,1.0086323713919163,1.0024179919742264,1.0090847389489042,1.0008836962707166,1.0100233040862474,1.0158259394151288,1.027429600504903,1.0311493183016216,1.0331012473229055,1.0413008740386278,1.0194104264547883,1.011376426444259,1.0085940257907058,1.0071507035234812,1.0113462936760957,1.0053630919100796,1.0179090529462649,1.025022918988179,1.02272357075029,1.0161019034675915,1.0063134459696197,0.9985392432135731,0.9895249786453248,0.9897719361610714,0.988599822576491,0.9713343688767653,0.9828954843796535
394896,248,"Muskegon, MI",msa,MI,0.9707883266826681,0.9648167789984309,0.9816679571040936,0.9855769099891828,0.9869409015280334,0.9890472279191945,0.9995688481194407,0.9929284055206025,0.9908560283998693,0.9770230139456847,0.9680804000376058,0.9718095785565926,0.9499161024640275,0.9778312154767116,0.9816943529911488,1.0009512539503829,0.9958431749011928,0.9946157963059822,0.9849615191668322,0.9931603770975025,0.9761088580297234,0.9914375772239501,0.9777937282750799,0.9818694055072555,0.9591631456656935,0.9752994115731172,0.9652722268240824,0.9895907922572027,0.9611579079772415,0.9921491634913725,0.9890204538016808,1.0112555066627327,1.0054733258712747,0.9918937069598402,0.995073618766339,1.001074449625516,1.005051761686544,0.9918000200451349,1.005890854605073,1.0230979498734412,1.025537579552498,1.0324644405453849,1.0345318262103864,1.0246836564254864,1.0153081538226043,1.0048823148798505,0.9926180810648779,1.0022277041263203,1.0018660147492424,1.005797495531264,1.0287076750201365,1.0319357991486173,1.0319887457950458,1.0289034526449705,1.017217588466118,0.9999901111827519,0.9869898973615845,0.9847139253330427,0.9884980769394658,0.9890445570144745
